sequence_number,spot_mid,spot_spread,futures_mid,futures_spread,basis,spot_momentum,futures_momentum
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17740000,77.525,-0.45,78.07,-0.66,0.5449999999999875,0.0,0.0
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17745000,77.5,-0.5,78.075,-0.65,0.5750000000000028,-0.025000000000005684,0.005000000000009663
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.030000000000001137
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17750000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.025000000000005684,0.024999999999991473
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.04999999999999716,0.024999999999991473
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17755000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.024999999999991473,0.0
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.024999999999991473,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17760000,77.55,-0.4,78.11,-0.58,0.5600000000000023,0.0,0.010000000000005116
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.0350000000000108
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17765000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.025000000000005684,0.025000000000005684
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.025000000000005684,0.01999999999999602
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17770000,77.575,-0.35,78.13,-0.54,0.5549999999999926,0.0,-0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.0
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17775000,77.575,-0.35,78.135,-0.53,0.5600000000000023,0.0,0.005000000000009663
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.015000000000000568
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17780000,77.55,-0.4,78.115,-0.57,0.5649999999999977,-0.025000000000005684,-0.020000000000010232
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,-0.025000000000005684,-0.015000000000000568
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17785000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,0.0
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17790000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.025000000000005684
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17795000,77.525,-0.45,78.095,-0.61,0.5699999999999932,-0.024999999999991473,-0.01999999999999602
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,-0.024999999999991473,-0.024999999999991473
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17800000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,-0.0049999999999954525
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.010000000000005116
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17805000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,-0.005000000000009663
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17810000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17815000,77.525,-0.45,78.085,-0.63,0.5599999999999881,0.0,0.0
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17820000,77.525,-0.45,78.09,-0.62,0.5649999999999977,0.0,0.005000000000009663
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.015000000000000568
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17825000,77.525,-0.45,78.1,-0.6,0.5749999999999886,0.0,0.009999999999990905
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17830000,77.525,-0.45,78.095,-0.61,0.5699999999999932,0.0,-0.0049999999999954525
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.015000000000000568
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17835000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.024999999999991473,0.01999999999999602
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.024999999999991473,0.025000000000005684
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17840000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,0.0
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17845000,77.55,-0.4,78.115,-0.57,0.5649999999999977,0.0,-0.005000000000009663
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.020000000000010232
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17850000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.015000000000000568
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.005000000000009663
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17855000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.020000000000010232
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17860000,77.55,-0.4,78.12,-0.56,0.5700000000000074,0.0,0.0
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17865000,77.55,-0.4,78.105,-0.59,0.5550000000000068,0.0,-0.015000000000000568
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.020000000000010232
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17870000,77.55,-0.4,78.1,-0.6,0.5499999999999972,0.0,-0.005000000000009663
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.010000000000005116
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17875000,77.55,-0.4,78.095,-0.61,0.5450000000000017,0.0,-0.0049999999999954525
17880000,77.525,-0.45,78.08,-0.64,0.5549999999999926,-0.024999999999991473,-0.01999999999999602
17880000,77.525,-0.45,78.08,-0.64,0.5549999999999926,-0.024999999999991473,-0.015000000000000568
17880000,77.525,-0.45,78.08,-0.64,0.5549999999999926,-0.024999999999991473,-0.015000000000000568
